,x,sin(label),sin(prediction),cos(label),cos(prediction)
288,142.90695287529803,0.6031111960425722,0.19724241895146877,-0.7976571225834429,-0.1418880793178813
289,107.97389114045737,0.9511972321302024,0.3880736100315443,-0.3085835795823259,-0.28444004013256036
290,276.84206689973234,-0.9928783075883274,-1.1087599661962653,0.11913297746862035,-0.8536910369864296
291,338.8856565388155,-0.36023035300692113,-1.3377256413562972,0.9328633837666204,-0.21928833881648035
292,177.21397251535336,0.0486061930907439,-0.24623087414088496,-0.9988180204587948,-0.7257805181650934
293,124.5059380327409,0.8240674828606377,0.5613791812793374,-0.5664916448560672,-0.6477891215741582
294,267.0302587594922,-0.9986570348942124,-0.9398337188182446,-0.05180855775158665,-0.4925864344139436
295,115.0279144610092,0.9061017801811306,0.40279752027807203,-0.42305976404355217,-0.19836774966478798
296,148.2841600706153,0.525706845309821,0.035245535000616224,-0.8506658055866568,-0.37433543765320954
297,121.24003786610692,0.8550020579129805,0.27794419972089046,-0.5186246050512533,-0.28924272980678234
298,170.0395125671542,0.1729689889801552,-0.1893536731729777,-0.9849272708434784,-0.6833507643392532
299,183.30029800324792,-0.05756921947220541,-0.20479654063693808,-0.9983415172020852,-0.3071744900139348
