,x,sin(label),sin(prediction),cos(label),cos(prediction)
290,276.84206689973234,-0.9928783075883274,-1.0175151311632182,0.11913297746862035,0.07967655856602406
291,338.8856565388155,-0.36023035300692113,-0.5392920508592844,0.9328633837666204,1.0589993468770595
292,177.21397251535336,0.0486061930907439,0.021529427458365225,-0.9988180204587948,-0.8916389578617414
293,124.5059380327409,0.8240674828606377,0.7508138433877803,-0.5664916448560672,-0.6116507213526112
294,267.0302587594922,-0.9986570348942124,-0.9601958873873084,-0.05180855775158665,-0.030055666599465097
295,115.0279144610092,0.9061017801811306,0.8518811427730147,-0.42305976404355217,-0.3446464433059577
296,148.2841600706153,0.525706845309821,0.5480802068999036,-0.8506658055866568,-0.7727211025831503
297,121.24003786610692,0.8550020579129805,0.8738290637223088,-0.5186246050512533,-0.4040943923873056
298,170.0395125671542,0.1729689889801552,0.14901241415887492,-0.9849272708434784,-0.8707666080474092
299,183.30029800324792,-0.05756921947220541,-0.08443503999991919,-0.9983415172020852,-0.9080828232054103
