,x,sin(label),sin(prediction),cos(label),cos(prediction)
290,276.84206689973234,-0.9928783075883274,-0.7850768951374713,0.11913297746862035,0.2740817971972316
291,338.8856565388155,-0.36023035300692113,-0.6151478861651997,0.9328633837666204,1.2605298363973378
292,177.21397251535336,0.0486061930907439,0.2057678057270337,-0.9988180204587948,-0.7937356066200337
293,124.5059380327409,0.8240674828606377,0.9245899141556575,-0.5664916448560672,-0.5822377192951416
294,267.0302587594922,-0.9986570348942124,-0.6779367797928223,-0.05180855775158665,0.11352908754015412
295,115.0279144610092,0.9061017801811306,1.0562904456195472,-0.42305976404355217,-0.29932039210075034
296,148.2841600706153,0.525706845309821,0.674377577225631,-0.8506658055866568,-0.6992583370342612
297,121.24003786610692,0.8550020579129805,1.0013132744322233,-0.5186246050512533,-0.40580094560936264
298,170.0395125671542,0.1729689889801552,0.3225731048605889,-0.9849272708434784,-0.7674270632509503
299,183.30029800324792,-0.05756921947220541,0.11804521644437507,-0.9983415172020852,-0.8391958668375055
