,x,sin(label),sin(prediction),cos(label),cos(prediction)
289,107.97389114045737,0.9511972321302024,0.6267368291529918,-0.3085835795823259,-0.38868803677700625
290,276.84206689973234,-0.9928783075883274,-0.9569667438256909,0.11913297746862035,-0.350608429129325
291,338.8856565388155,-0.36023035300692113,-1.0875805811381105,0.9328633837666204,0.42560158925019864
292,177.21397251535336,0.0486061930907439,-0.0601128933085745,-0.9988180204587948,-1.4482777026202807
293,124.5059380327409,0.8240674828606377,0.6692384626837353,-0.5664916448560672,-0.5360997379905406
294,267.0302587594922,-0.9986570348942124,-0.7102597762780968,-0.05180855775158665,-0.4469227715615894
295,115.0279144610092,0.9061017801811306,0.6132916320956654,-0.42305976404355217,-0.4420179166229873
296,148.2841600706153,0.525706845309821,0.2743830026760954,-0.8506658055866568,-1.0269180409956544
297,121.24003786610692,0.8550020579129805,0.5183074348055157,-0.5186246050512533,-0.5918348139110273
298,170.0395125671542,0.1729689889801552,0.024489399556779312,-0.9849272708434784,-1.4285865882780335
299,183.30029800324792,-0.05756921947220541,0.013018107117877209,-0.9983415172020852,-1.280597664374183
