,x,sin(label),sin(prediction),cos(label),cos(prediction)
290,276.84206689973234,-0.9928783075883274,-0.9340569981819511,0.11913297746862035,0.2435669858632616
291,338.8856565388155,-0.36023035300692113,-0.4800448881641981,0.9328633837666204,1.1082619349147016
292,177.21397251535336,0.0486061930907439,0.016242269849756297,-0.9988180204587948,-0.9229858997481584
293,124.5059380327409,0.8240674828606377,0.8650620423799544,-0.5664916448560672,-0.6111746433655216
294,267.0302587594922,-0.9986570348942124,-0.9180473034641694,-0.05180855775158665,0.07733184223624212
295,115.0279144610092,0.9061017801811306,0.8903012572039284,-0.42305976404355217,-0.43070875084559407
296,148.2841600706153,0.525706845309821,0.5506106073611075,-0.8506658055866568,-0.8338488652992924
297,121.24003786610692,0.8550020579129805,0.8697522034854865,-0.5186246050512533,-0.519076757762986
298,170.0395125671542,0.1729689889801552,0.15793237838620877,-0.9849272708434784,-0.9171305757010819
299,183.30029800324792,-0.05756921947220541,-0.07925468893796342,-0.9983415172020852,-0.8984510302262683
