,x,sin(label),sin(prediction),cos(label),cos(prediction)
289,107.97389114045737,0.9511972321302024,0.9567662361545479,-0.3085835795823259,-0.362141531308015
290,276.84206689973234,-0.9928783075883274,-0.9526024440302581,0.11913297746862035,-0.0021990414515910134
291,338.8856565388155,-0.36023035300692113,-0.680223110656079,0.9328633837666204,0.9811503007782016
292,177.21397251535336,0.0486061930907439,0.07894342504546487,-0.9988180204587948,-1.0064394355926995
293,124.5059380327409,0.8240674828606377,0.8280580474617227,-0.5664916448560672,-0.6231239267602775
294,267.0302587594922,-0.9986570348942124,-0.9562810713004135,-0.05180855775158665,-0.18902311899755525
295,115.0279144610092,0.9061017801811306,0.8819174852860074,-0.42305976404355217,-0.43694324257922595
296,148.2841600706153,0.525706845309821,0.5002747446920377,-0.8506658055866568,-0.8927471939516507
297,121.24003786610692,0.8550020579129805,0.8348179185838214,-0.5186246050512533,-0.5716173697874192
298,170.0395125671542,0.1729689889801552,0.1945441147333455,-0.9849272708434784,-0.9864395961188586
299,183.30029800324792,-0.05756921947220541,-0.04352495455360911,-0.9983415172020852,-1.0080841989713312
