,x,sin(label),sin(prediction),cos(label),cos(prediction)
288,142.90695287529803,0.6031111960425722,0.5263025296664084,-0.7976571225834429,-0.6139706492565625
289,107.97389114045737,0.9511972321302024,0.8112691854927182,-0.3085835795823259,0.026553249258108064
290,276.84206689973234,-0.9928783075883274,-0.5803491011753218,0.11913297746862035,-0.48016992848024814
291,338.8856565388155,-0.36023035300692113,-0.5803491011753218,0.9328633837666204,-0.48016992848024814
292,177.21397251535336,0.0486061930907439,0.2944574111381543,-0.9988180204587948,-0.6458090512653986
293,124.5059380327409,0.8240674828606377,0.6119646012054962,-0.5664916448560672,-0.6038105726124627
294,267.0302587594922,-0.9986570348942124,-0.5803491011753218,-0.05180855775158665,-0.48016992848024814
295,115.0279144610092,0.9061017801811306,0.6329047362817386,-0.42305976404355217,-0.582120789675623
296,148.2841600706153,0.525706845309821,0.6073280001609801,-0.8506658055866568,-0.6084206245615271
297,121.24003786610692,0.8550020579129805,0.7672415019090116,-0.5186246050512533,-0.1675192731128795
298,170.0395125671542,0.1729689889801552,0.3399818782626307,-0.9849272708434784,-0.6278269680627765
299,183.30029800324792,-0.05756921947220541,0.43089732773887995,-0.9983415172020852,-0.6210657559112415
