,x,sin(label),sin(prediction),cos(label),cos(prediction)
289,107.97389114045737,0.9511972321302024,0.6467708437162408,-0.3085835795823259,-0.3269967047134353
290,276.84206689973234,-0.9928783075883274,-1.0055451950946268,0.11913297746862035,-0.05629932086666262
291,338.8856565388155,-0.36023035300692113,-1.1434949048867775,0.9328633837666204,0.8476140069590992
292,177.21397251535336,0.0486061930907439,-0.10978974515783069,-0.9988180204587948,-0.8586210698970655
293,124.5059380327409,0.8240674828606377,0.678764574561258,-0.5664916448560672,-0.48763617166953316
294,267.0302587594922,-0.9986570348942124,-0.6886345303041607,-0.05180855775158665,-0.16557202342134214
295,115.0279144610092,0.9061017801811306,0.5748969806589636,-0.42305976404355217,-0.473540926249219
296,148.2841600706153,0.525706845309821,0.27450088908881265,-0.8506658055866568,-0.798685900846092
297,121.24003786610692,0.8550020579129805,0.5328969480903542,-0.5186246050512533,-0.5031279633758483
298,170.0395125671542,0.1729689889801552,-0.031488445489963546,-0.9849272708434784,-0.8033183734108336
299,183.30029800324792,-0.05756921947220541,-0.02917272065833898,-0.9983415172020852,-1.1904605712466212
